idx,good_score,bad_score
18837,-5.481454372406006,-5.882472991943359
18838,-6.224933624267578,-6.606407165527344
18839,-6.371703147888184,-6.668675422668457
18840,-6.308952808380127,-6.511331558227539
18841,-4.669220447540283,-4.689851760864258
18842,-7.040227890014648,-7.29562520980835
18843,-7.876834869384766,-7.796482086181641
18844,-5.079995155334473,-5.4969482421875
18845,-6.950812339782715,-7.25730037689209
18846,-5.253139972686768,-5.5637640953063965
18847,-7.940637111663818,-8.397175788879395
18848,-6.719974040985107,-7.6510515213012695
18849,-5.961311340332031,-6.259886264801025
18850,-6.887442588806152,-7.403058052062988
18851,-4.148558139801025,-4.156839847564697
18852,-7.181767463684082,-7.560225009918213
18853,-8.421506881713867,-8.383785247802734
18854,-8.311116218566895,-8.535928726196289
18855,-4.001835823059082,-3.983177423477173
18856,-7.518855571746826,-7.643305778503418
18857,-6.481348991394043,-7.035678863525391
18858,-9.40066146850586,-9.970808982849121
18859,-7.438601493835449,-7.894474029541016
18860,-7.043931007385254,-7.63751220703125
18861,-8.406656265258789,-9.2698974609375
18862,-6.476478576660156,-7.199729919433594
18863,-5.932651996612549,-6.400754451751709
18864,-5.354276657104492,-5.960366249084473
18865,-5.731664657592773,-5.9740824699401855
18866,-5.239331245422363,-5.611702919006348
18867,-8.259893417358398,-9.295793533325195
18868,-6.859729290008545,-7.548091888427734
18869,-5.138453483581543,-5.621981620788574
18870,-6.7141265869140625,-7.487837314605713
18871,-7.69474983215332,-7.993419170379639
18872,-5.973081588745117,-6.555973052978516
18873,-7.890460014343262,-7.979661464691162
18874,-4.86845588684082,-4.96540641784668
18875,-5.785795211791992,-5.854035377502441
18876,-4.374392032623291,-4.409201145172119
18877,-4.43973970413208,-4.805897235870361
18878,-6.011928558349609,-6.179988384246826
18879,-5.409144878387451,-5.635350704193115
18880,-5.367868900299072,-5.391716480255127
18881,-5.379383087158203,-5.446286678314209
18882,-5.193848133087158,-5.141571521759033
18883,-4.678831100463867,-4.8722147941589355
18884,-3.738326072692871,-3.8198602199554443
18885,-5.223530292510986,-5.644960403442383
18886,-4.64860725402832,-4.909639835357666
18887,-6.473109722137451,-6.748317718505859
18888,-4.579860687255859,-4.665709972381592
18889,-6.4991021156311035,-6.814417362213135
18890,-5.132524013519287,-5.432189464569092
18891,-5.217006206512451,-5.439355373382568
18892,-8.346141815185547,-8.43055248260498
18893,-5.170841693878174,-5.346190929412842
18894,-5.500612735748291,-5.703507900238037
18895,-6.85641622543335,-7.008431911468506
18896,-7.721810817718506,-8.163994789123535
18897,-4.702882289886475,-5.018449306488037
18898,-3.9788334369659424,-4.225265026092529
18899,-4.551085472106934,-4.871606349945068
18900,-4.468714237213135,-4.662832260131836
18901,-8.02597713470459,-8.554534912109375
18902,-5.559217929840088,-6.060744285583496
18903,-5.888298988342285,-6.317460536956787
18904,-6.449896812438965,-6.623469352722168
18905,-5.793087482452393,-6.1084885597229
18906,-5.972981929779053,-6.3621931076049805
18907,-6.043001174926758,-6.396399974822998
18908,-6.717757701873779,-7.196261882781982
18909,-6.663338661193848,-7.241974830627441
18910,-6.1804518699646,-6.736105918884277
18911,-6.314570903778076,-6.824836254119873
18912,-6.910747051239014,-7.139626979827881
18913,-7.057381629943848,-7.347083568572998
18914,-7.22189998626709,-7.809642791748047
18915,-6.854705810546875,-6.947506427764893
18916,-6.821878433227539,-6.774910926818848
18917,-6.476725101470947,-6.591221332550049
18918,-6.252951145172119,-6.683793544769287
18919,-7.693172931671143,-7.952967166900635
18920,-4.165271282196045,-4.291484832763672
18921,-6.954168796539307,-7.3478569984436035
18922,-8.284188270568848,-7.996895790100098
18923,-6.018921852111816,-6.253530502319336
18924,-6.417181015014648,-6.4239301681518555
18925,-7.038393974304199,-7.285918235778809
18926,-5.379635334014893,-5.440532207489014
18927,-6.288769245147705,-6.3612799644470215
18928,-8.51965618133545,-8.691926002502441
18929,-9.069786071777344,-9.106632232666016
18930,-6.986916542053223,-7.232817649841309
18931,-5.885097980499268,-5.8913960456848145
18932,-6.181993007659912,-6.204987525939941
18933,-6.181993007659912,-6.204987525939941
18934,-5.294328212738037,-5.368940830230713
18935,-5.853222370147705,-5.9644083976745605
18936,-5.863187313079834,-5.920132637023926
18937,-5.863187313079834,-5.920132637023926
18938,-6.170444488525391,-6.49859094619751
18939,-5.747941017150879,-6.136841773986816
18940,-5.747941017150879,-6.136841773986816
18941,-5.747941017150879,-6.136841773986816
18942,-5.695279598236084,-6.013273239135742
18943,-6.304046154022217,-6.57641077041626
18944,-6.519324779510498,-6.812877655029297
18945,-5.894143104553223,-6.326606750488281
18946,-5.272253036499023,-5.458719730377197
18947,-7.969297409057617,-8.362366676330566
18948,-7.480869293212891,-7.625582695007324
18949,-6.9120965003967285,-7.2332611083984375
18950,-5.579919338226318,-5.48954439163208
18951,-7.927982330322266,-8.150819778442383
18952,-6.324106693267822,-6.347359657287598
18953,-7.974213123321533,-8.514433860778809
18954,-6.322980880737305,-6.578585624694824
18955,-6.839609146118164,-6.986867904663086
18956,-5.6780266761779785,-6.109281063079834
18957,-5.6780266761779785,-6.109281063079834
18958,-5.967233657836914,-6.478973388671875
18959,-5.051110744476318,-4.977994441986084
18960,-4.685591697692871,-4.911560535430908
18961,-5.825206279754639,-6.082735538482666
18962,-5.381527900695801,-5.6779937744140625
18963,-8.757816314697266,-8.817983627319336
18964,-4.464741230010986,-4.493128299713135
18965,-6.6303911209106445,-6.594821453094482
18966,-8.15629768371582,-8.33664608001709
18967,-6.1655120849609375,-6.155864715576172
18968,-6.629893779754639,-6.8069610595703125
18969,-6.357872009277344,-6.531924247741699
18970,-5.280772686004639,-5.422801494598389
18971,-3.0700581073760986,-3.0957534313201904
18972,-4.687521457672119,-4.904236316680908
18973,-6.582837104797363,-7.206099987030029
18974,-7.003061294555664,-7.496018409729004
18975,-6.423947334289551,-6.870153903961182
18976,-6.543821334838867,-6.718632698059082
18977,-7.754991054534912,-8.257036209106445
18978,-4.989501953125,-5.094460487365723
18979,-6.821181774139404,-7.46228551864624
18980,-7.621169090270996,-7.817219257354736
18981,-5.533568859100342,-5.9211955070495605
18982,-5.924368858337402,-6.510061264038086
18983,-6.60189151763916,-7.066286563873291
18984,-6.040713310241699,-6.332164287567139
18985,-6.183999061584473,-6.43994140625
18986,-3.69252610206604,-3.7996950149536133
18987,-6.16705846786499,-6.701224327087402
18988,-5.88243293762207,-6.150542259216309
18989,-6.91234827041626,-7.030346393585205
18990,-6.528771877288818,-6.727144241333008
18991,-5.785892486572266,-5.921163558959961
18992,-5.283616542816162,-5.325852870941162
18993,-5.338784694671631,-5.707587718963623
18994,-6.277342796325684,-6.614969253540039
18995,-5.2856125831604,-5.734961032867432
18996,-6.5231146812438965,-7.251517295837402
18997,-4.2811808586120605,-4.65785551071167
18998,-6.566546440124512,-6.925689697265625
18999,-3.8401265144348145,-4.088961124420166
19000,-6.790774822235107,-7.093461513519287
19001,-6.425976276397705,-6.545217514038086
19002,-4.2360148429870605,-4.277350425720215
19003,-4.514981269836426,-5.107882499694824
19004,-5.250191688537598,-5.634751319885254
19005,-4.814788341522217,-5.157233238220215
19006,-4.453733921051025,-4.897947788238525
19007,-4.792413711547852,-5.250763893127441
19008,-5.051868438720703,-5.520088195800781
19009,-5.637060165405273,-6.078520774841309
19010,-5.505805015563965,-5.952584743499756
19011,-6.095341682434082,-6.503803253173828
19012,-5.04386043548584,-5.415116310119629
19013,-5.261030673980713,-5.814844131469727
19014,-5.76682186126709,-6.345754146575928
19015,-6.176872253417969,-6.645852565765381
19016,-5.517970561981201,-5.7970709800720215
19017,-5.955933570861816,-6.034071922302246
19018,-4.933520317077637,-5.215953826904297
19019,-6.030580997467041,-6.534145832061768
19020,-4.466950416564941,-4.774914741516113
19021,-4.464717864990234,-4.849963188171387
19022,-6.517205715179443,-6.577292442321777
19023,-6.18149995803833,-6.138994216918945
19024,-4.474118709564209,-4.590720176696777
19025,-6.378400802612305,-6.81560754776001
19026,-4.068068504333496,-4.452913761138916
19027,-6.253251075744629,-6.276483058929443
19028,-7.279880523681641,-7.818793296813965
19029,-5.106558322906494,-5.12969446182251
19030,-6.660505771636963,-6.826010227203369
19031,-3.118696451187134,-3.3837192058563232
19032,-6.023545742034912,-6.084847450256348
19033,-8.60255241394043,-8.577712059020996
19034,-4.704868793487549,-4.913745880126953
19035,-8.204044342041016,-8.681396484375
19036,-3.233111619949341,-3.608818292617798
19037,-6.924887657165527,-7.51488733291626
19038,-6.781648635864258,-7.100175857543945
19039,-6.517599582672119,-6.661983013153076
19040,-6.127289772033691,-6.256241798400879
19041,-6.286406517028809,-6.11008358001709
19042,-7.119015216827393,-7.384348392486572
19043,-6.085151195526123,-6.07184362411499
19044,-5.6699419021606445,-5.709975719451904
19045,-6.378115653991699,-6.688777446746826
19046,-5.396505355834961,-5.933083534240723
19047,-6.404730796813965,-6.5827789306640625
19048,-5.130369186401367,-5.468649387359619
19049,-6.6468987464904785,-7.106272220611572
19050,-4.940608501434326,-5.158764362335205
19051,-4.571568965911865,-4.686931133270264
19052,-5.361930847167969,-5.463586330413818
19053,-5.042779922485352,-5.082516193389893
19054,-5.255580902099609,-5.617642879486084
19055,-3.612821340560913,-3.726518154144287
19056,-6.176929473876953,-6.40271520614624
19057,-5.6912665367126465,-5.56198787689209
19058,-4.617125511169434,-4.761895179748535
19059,-5.290998458862305,-5.311985015869141
19060,-5.523747444152832,-6.260958194732666
19061,-3.826167583465576,-4.112593650817871
19062,-6.378030776977539,-7.0689239501953125
19063,-6.99498987197876,-7.252569198608398
19064,-6.3509321212768555,-6.794116020202637
19065,-6.909134864807129,-7.426342964172363
19066,-7.973256587982178,-7.993308067321777
19067,-5.418217182159424,-5.508093357086182
19068,-5.756143093109131,-6.33468770980835
19069,-7.76549768447876,-8.272789001464844
19070,-6.48988676071167,-6.442371368408203
19071,-7.133439064025879,-7.190587997436523
19072,-7.468113899230957,-8.241909980773926
19073,-5.308943271636963,-5.515944004058838
19074,-6.1931257247924805,-6.733462333679199
19075,-6.424924850463867,-7.088437080383301
19076,-6.955170154571533,-7.127634525299072
19077,-6.900430202484131,-7.056297779083252
19078,-4.409723281860352,-4.4659295082092285
19079,-4.50039005279541,-4.514560699462891
19080,-5.763913631439209,-5.7558393478393555
19081,-7.389476299285889,-7.367492198944092
19082,-4.519434928894043,-4.459271430969238
19083,-5.994734287261963,-6.226059436798096
19084,-4.743794918060303,-5.060537815093994
19085,-5.575308322906494,-5.870236396789551
19086,-5.888723850250244,-6.326830863952637
19087,-5.179925918579102,-5.543895244598389
19088,-6.941741466522217,-7.266525745391846
19089,-9.151571273803711,-9.332079887390137
19090,-6.728299140930176,-6.888903617858887
19091,-5.108676910400391,-5.432024955749512
19092,-6.8986921310424805,-7.168713092803955
19093,-4.318113803863525,-4.638822555541992
19094,-9.364465713500977,-9.462828636169434
19095,-3.4710569381713867,-3.523022413253784
19096,-7.415796756744385,-7.544875144958496
19097,-5.381333351135254,-5.578489780426025
19098,-5.882180213928223,-5.943464279174805
19099,-4.337001800537109,-4.482722282409668
19100,-3.8737902641296387,-3.9664294719696045
19101,-6.16626501083374,-6.615787982940674
19102,-4.228440284729004,-4.347982883453369
19103,-5.239297389984131,-5.3653154373168945
19104,-2.7807412147521973,-2.8472859859466553
19105,-3.4243648052215576,-3.5552823543548584
19106,-5.149204730987549,-5.22091817855835
19107,-6.572489261627197,-7.155794620513916
19108,-5.339613914489746,-5.369627475738525
19109,-4.167016983032227,-4.46962308883667
19110,-9.07610034942627,-9.86907958984375
19111,-4.958169460296631,-5.088946342468262
19112,-9.436875343322754,-9.462722778320312
19113,-6.983834743499756,-7.222043037414551
19114,-7.755607604980469,-8.019497871398926
19115,-5.076719760894775,-5.056376934051514
19116,-6.143970489501953,-6.366930961608887
19117,-4.815588474273682,-4.848641872406006
19118,-4.898579120635986,-5.488201141357422
19119,-7.129680633544922,-7.192981719970703
19120,-5.328070163726807,-5.380691051483154
19121,-5.416174411773682,-5.718474388122559
19122,-7.3989434242248535,-7.848033905029297
19123,-4.209765434265137,-4.406256675720215
19124,-6.170778274536133,-6.764191627502441
19125,-3.839840888977051,-3.875750780105591
19126,-4.805074214935303,-4.870356559753418
19127,-6.785399913787842,-6.865642070770264
19128,-5.692404747009277,-6.211610317230225
19129,-4.45754337310791,-4.689016819000244
19130,-3.89662504196167,-4.107638359069824
19131,-5.284036636352539,-5.696353435516357
19132,-5.541219711303711,-5.875822067260742
19133,-4.96017599105835,-5.173291206359863
19134,-4.821921348571777,-5.147768020629883
19135,-6.662175178527832,-7.071435451507568
19136,-5.329687595367432,-6.074803829193115
19137,-5.5202860832214355,-5.955417156219482
19138,-6.617816925048828,-7.267707824707031
19139,-5.0911478996276855,-5.685603618621826
19140,-4.923779010772705,-5.547162055969238
19141,-4.458726406097412,-4.58956241607666
19142,-7.011796474456787,-7.308835506439209
19143,-5.5949296951293945,-5.791542053222656
19144,-6.747353553771973,-6.786201477050781
19145,-4.719700813293457,-4.8108110427856445
19146,-6.134047508239746,-6.141351222991943
19147,-5.049740791320801,-5.442986011505127
19148,-3.568277359008789,-3.778313398361206
19149,-3.927319288253784,-3.9617574214935303
19150,-8.207590103149414,-8.206660270690918
19151,-7.6884026527404785,-7.687819004058838
19152,-6.004222393035889,-5.836986064910889
19153,-5.50982666015625,-5.620302200317383
19154,-5.803147792816162,-5.820774078369141
19155,-6.629605770111084,-6.983209133148193
19156,-7.662619590759277,-8.084256172180176
19157,-5.069212913513184,-5.235237121582031
19158,-6.951812744140625,-7.235189437866211
19159,-5.052279949188232,-5.405513286590576
19160,-6.515395164489746,-7.143017768859863
19161,-8.080869674682617,-8.718623161315918
19162,-4.655200481414795,-4.654842853546143
19163,-6.620089054107666,-6.728832721710205
19164,-7.260514736175537,-7.632652282714844
19165,-5.504837989807129,-5.558768272399902
19166,-7.434986114501953,-7.799788951873779
19167,-5.333042621612549,-5.71484899520874
19168,-5.857166767120361,-6.108392238616943
19169,-5.712272644042969,-6.529033660888672
19170,-5.212733268737793,-5.760209560394287
19171,-4.765894889831543,-4.8559722900390625
19172,-5.6013712882995605,-5.731884002685547
19173,-6.484534740447998,-6.940884590148926
19174,-5.379754543304443,-5.72198486328125
19175,-7.736806869506836,-8.202716827392578
19176,-5.2628397941589355,-5.78420877456665
19177,-6.037045001983643,-6.584659576416016
19178,-5.915688991546631,-6.391613960266113
19179,-6.177496910095215,-6.156620502471924
