idx,good_score,bad_score
17349,-8.118922233581543,-8.192655563354492
17350,-6.894838333129883,-7.303811550140381
17351,-6.6352949142456055,-7.113492965698242
17352,-6.7111921310424805,-7.27015495300293
17353,-6.880466938018799,-7.2955546379089355
17354,-7.429575443267822,-7.704586982727051
17355,-7.485843658447266,-6.992269992828369
17356,-7.52147912979126,-7.686400413513184
17357,-6.479852676391602,-6.917572975158691
17358,-6.2352752685546875,-6.759077548980713
17359,-6.254805088043213,-6.853240013122559
17360,-6.499886512756348,-6.965539932250977
17361,-6.671644687652588,-7.151483058929443
17362,-7.184709072113037,-6.62316370010376
17363,-6.877079963684082,-7.173687934875488
17364,-6.0077714920043945,-6.566186428070068
17365,-5.7223896980285645,-6.389406204223633
17366,-5.789104461669922,-6.557394027709961
17367,-6.048179626464844,-6.576566219329834
17368,-7.193828582763672,-7.561856269836426
17369,-7.674952030181885,-7.085470676422119
17370,-7.385434150695801,-7.538736820220947
17371,-6.401293754577637,-6.812209129333496
17372,-6.060756683349609,-6.606258392333984
17373,-6.1429443359375,-6.778347015380859
17374,-6.385256767272949,-6.8344407081604
17375,-7.208932399749756,-7.67919397354126
17376,-7.812661647796631,-7.313236713409424
17377,-7.5284504890441895,-7.744874477386475
17378,-6.386589050292969,-6.822593688964844
17379,-6.114114761352539,-6.714007377624512
17380,-6.191714286804199,-6.841490745544434
17381,-6.50314474105835,-6.932443618774414
17382,-6.167355537414551,-6.495475769042969
17383,-6.337703704833984,-5.9244489669799805
17384,-6.219979286193848,-6.4466447830200195
17385,-5.56069278717041,-5.880087852478027
17386,-5.32936429977417,-5.753429412841797
17387,-5.381561756134033,-5.843570709228516
17388,-5.637838840484619,-5.965165138244629
17389,-6.74379301071167,-7.2148003578186035
17390,-7.206785202026367,-6.698730945587158
17391,-6.938963890075684,-7.25918436050415
17392,-6.082886219024658,-6.530402183532715
17393,-5.834450721740723,-6.382103443145752
17394,-5.84208869934082,-6.498242378234863
17395,-6.15493106842041,-6.5981974601745605
17396,-7.068238735198975,-7.44085168838501
17397,-7.681177616119385,-7.139579772949219
17398,-7.242377281188965,-7.399796962738037
17399,-6.373711109161377,-6.7956342697143555
17400,-5.9861860275268555,-6.557133197784424
17401,-6.05166482925415,-6.675724983215332
17402,-6.359506130218506,-6.7195281982421875
17403,-6.356668472290039,-6.727705001831055
17404,-7.018986225128174,-6.566833019256592
17405,-6.467188835144043,-6.7130937576293945
17406,-5.789329528808594,-6.260650634765625
17407,-5.518413066864014,-6.096155166625977
17408,-5.57457971572876,-6.2231597900390625
17409,-5.818864822387695,-6.28760290145874
17410,-7.060773849487305,-7.518991947174072
17411,-7.573477745056152,-6.95936918258667
17412,-7.303058624267578,-7.497774600982666
17413,-6.267514228820801,-6.704328536987305
17414,-5.937411785125732,-6.534059047698975
17415,-5.992420673370361,-6.692170143127441
17416,-6.265109062194824,-6.723299026489258
17417,-7.244281768798828,-7.601053714752197
17418,-7.7334980964660645,-7.225178241729736
17419,-7.496163845062256,-7.59689474105835
17420,-6.448180198669434,-6.937705993652344
17421,-6.047547340393066,-6.7029314041137695
17422,-6.119035720825195,-6.780818939208984
17423,-6.386587619781494,-6.858625411987305
17424,-6.5452046394348145,-6.9197564125061035
17425,-6.825461387634277,-6.372156620025635
17426,-6.572896957397461,-6.840619087219238
17427,-5.9092864990234375,-6.393946170806885
17428,-5.555149555206299,-6.184453964233398
17429,-5.654489994049072,-6.315788745880127
17430,-5.9051923751831055,-6.386624813079834
17431,-7.343438148498535,-7.926709175109863
17432,-7.915389537811279,-7.185322284698486
17433,-7.566030502319336,-7.955666542053223
17434,-6.652781963348389,-7.3525285720825195
17435,-6.192059516906738,-7.004755973815918
17436,-6.252547264099121,-7.086977481842041
17437,-6.553771018981934,-7.183034896850586
17438,-7.952253341674805,-8.435832977294922
17439,-8.422433853149414,-7.616089344024658
17440,-8.037053108215332,-8.257298469543457
17441,-7.13797664642334,-7.569150924682617
17442,-6.609208583831787,-7.201882839202881
17443,-6.691920757293701,-7.261786460876465
17444,-7.003673553466797,-7.4366960525512695
17445,-8.00448989868164,-8.503583908081055
17446,-8.598230361938477,-7.886152267456055
17447,-8.057287216186523,-8.33769416809082
17448,-7.1045026779174805,-7.576730251312256
17449,-6.641247272491455,-7.2515740394592285
17450,-6.6953511238098145,-7.299383163452148
17451,-7.039896488189697,-7.4927802085876465
17452,-6.636212348937988,-7.045619964599609
17453,-6.76189661026001,-6.253623962402344
17454,-6.607550621032715,-6.909135341644287
17455,-6.072591781616211,-6.4240312576293945
17456,-5.6556854248046875,-6.0951361656188965
17457,-5.7000603675842285,-6.1273908615112305
17458,-5.990109443664551,-6.317425727844238
17459,-7.348936080932617,-7.87296199798584
17460,-7.917117595672607,-7.206943511962891
17461,-7.519171714782715,-7.857192039489746
17462,-6.718497276306152,-7.216567039489746
17463,-6.286882400512695,-6.897244453430176
17464,-6.298255443572998,-6.903748035430908
17465,-6.667429447174072,-7.128696918487549
17466,-7.889204025268555,-8.380475044250488
17467,-8.577069282531738,-7.813257694244385
17468,-7.941186904907227,-8.181638717651367
17469,-7.153711318969727,-7.643424987792969
17470,-6.622448921203613,-7.230543613433838
17471,-6.671689987182617,-7.28842306137085
17472,-6.970364570617676,-7.366091251373291
17473,-6.9715256690979,-7.349884033203125
17474,-7.628134250640869,-7.00430965423584
17475,-7.104276657104492,-7.383478164672852
17476,-6.402871131896973,-6.917506217956543
17477,-5.989113807678223,-6.588945388793945
17478,-6.046832084655762,-6.658205032348633
17479,-6.329108238220215,-6.799800872802734
17480,-8.00773811340332,-8.542631149291992
17481,-8.645008087158203,-7.801481246948242
17482,-8.20205020904541,-8.482128143310547
17483,-7.159329891204834,-7.758734703063965
17484,-6.643012523651123,-7.374089241027832
17485,-6.706887722015381,-7.44967794418335
17486,-7.034595966339111,-7.5090227127075195
17487,-8.070813179016113,-8.478935241699219
17488,-8.665204048156738,-7.917572498321533
17489,-8.313190460205078,-8.50497055053711
17490,-7.263027667999268,-7.854404449462891
17491,-6.744218826293945,-7.432143211364746
17492,-6.803925037384033,-7.474099636077881
17493,-7.083092212677002,-7.643889427185059
17494,-7.416579723358154,-7.861903667449951
17495,-7.704894065856934,-7.053640842437744
17496,-7.318737030029297,-7.634063243865967
17497,-6.741870403289795,-7.252581596374512
17498,-6.2166008949279785,-6.867556095123291
17499,-6.311240196228027,-6.952698230743408
17500,-6.559321880340576,-7.008752346038818
17501,-5.952566146850586,-6.3846306800842285
17502,-6.430855751037598,-5.994112968444824
17503,-6.117312431335449,-6.438323497772217
17504,-5.518481731414795,-6.064309120178223
17505,-5.261984348297119,-5.8567795753479
17506,-5.282864570617676,-6.010077953338623
17507,-5.489643096923828,-5.947728633880615
17508,-6.612932205200195,-6.871512413024902
17509,-7.033897399902344,-6.580214023590088
17510,-6.746099948883057,-6.866058349609375
17511,-5.970437049865723,-6.338478088378906
17512,-5.676118850708008,-6.134788513183594
17513,-5.7039337158203125,-6.246238708496094
17514,-5.9170098304748535,-6.242545127868652
17515,-6.539062023162842,-6.917180061340332
17516,-7.0938239097595215,-6.758986473083496
17517,-6.786931991577148,-6.979288101196289
17518,-5.867199420928955,-6.231144905090332
17519,-5.649534702301025,-6.105259418487549
17520,-5.691678524017334,-6.198220729827881
17521,-5.903502464294434,-6.2414751052856445
17522,-5.775937557220459,-6.031222820281982
17523,-5.977357387542725,-5.621374130249023
17524,-5.8081183433532715,-6.004563331604004
17525,-5.2765679359436035,-5.5673089027404785
17526,-5.044442176818848,-5.388503551483154
17527,-5.048835277557373,-5.467067241668701
17528,-5.278716564178467,-5.495141983032227
17529,-6.059120178222656,-6.439891815185547
17530,-6.449752330780029,-6.043356418609619
17531,-6.171563625335693,-6.446867942810059
17532,-5.573644161224365,-6.002604961395264
17533,-5.353294849395752,-5.809755325317383
17534,-5.309940338134766,-5.911434650421143
17535,-5.59130334854126,-5.933387756347656
17536,-6.341975212097168,-6.592129707336426
17537,-6.919254779815674,-6.529581546783447
17538,-6.478237152099609,-6.61402702331543
17539,-5.801268577575684,-6.218960285186768
17540,-5.446958541870117,-5.948718547821045
17541,-5.4777913093566895,-6.064791202545166
17542,-5.718032360076904,-6.017834186553955
17543,-5.90960693359375,-6.200751304626465
17544,-6.523117542266846,-6.090604305267334
17545,-5.9914445877075195,-6.209572792053223
17546,-5.491147994995117,-5.946994781494141
17547,-5.245371341705322,-5.767837047576904
17548,-5.270343780517578,-5.838772773742676
17549,-5.492529392242432,-5.878748416900635
17550,-6.373483657836914,-6.738228797912598
17551,-6.826955795288086,-6.392609596252441
17552,-6.565776824951172,-6.750487804412842
17553,-5.762537479400635,-6.220434188842773
17554,-5.467927932739258,-6.036352634429932
17555,-5.490589618682861,-6.1638712882995605
17556,-5.716845989227295,-6.115181922912598
17557,-6.504332065582275,-6.768449783325195
17558,-6.990665912628174,-6.623087406158447
17559,-6.715576171875,-6.830859184265137
17560,-5.92764949798584,-6.439180850982666
17561,-5.583516597747803,-6.16359806060791
17562,-5.629302024841309,-6.2617926597595215
17563,-5.825062274932861,-6.240954875946045
17564,-6.053719520568848,-6.309186935424805
17565,-6.290289878845215,-5.9636969566345215
17566,-5.950260162353516,-6.195982933044434
17567,-5.479272365570068,-5.9716715812683105
17568,-5.162173748016357,-5.70019006729126
17569,-5.194316864013672,-5.824509620666504
17570,-5.42006778717041,-5.807532787322998
17571,-8.169123649597168,-8.654345512390137
17572,-8.541446685791016,-7.6711506843566895
17573,-8.42899227142334,-8.727992057800293
17574,-7.048959255218506,-7.694784164428711
17575,-6.689134120941162,-7.430638313293457
17576,-6.7663960456848145,-7.739701747894287
17577,-6.963720321655273,-7.522318363189697
17578,-8.923425674438477,-9.240073204040527
17579,-9.053173065185547,-8.260690689086914
17580,-9.116950035095215,-9.282408714294434
17581,-7.504254341125488,-7.922804832458496
17582,-7.067397117614746,-7.531373977661133
17583,-7.179496765136719,-7.887509346008301
17584,-7.361515998840332,-7.703232288360596
17585,-8.902205467224121,-9.353290557861328
17586,-9.232950210571289,-8.566554069519043
17587,-9.200575828552246,-9.394893646240234
17588,-7.460972785949707,-7.872572898864746
17589,-7.1147541999816895,-7.599407196044922
17590,-7.206209182739258,-7.860959053039551
17591,-7.461126327514648,-7.821959495544434
17592,-7.53173303604126,-7.778461456298828
17593,-7.443456649780273,-6.84092903137207
17594,-7.711756229400635,-7.857855796813965
17595,-6.562933444976807,-6.9397478103637695
17596,-6.221217155456543,-6.638284683227539
17597,-6.276775360107422,-6.867059707641602
17598,-6.491989612579346,-6.771487236022949
17599,-8.407180786132812,-8.79465389251709
17600,-8.708620071411133,-7.835193634033203
17601,-8.696189880371094,-8.940829277038574
17602,-7.246824264526367,-7.736215114593506
17603,-6.887300968170166,-7.416794300079346
17604,-6.905468463897705,-7.670511722564697
17605,-7.203725337982178,-7.582221984863281
17606,-8.904180526733398,-9.156072616577148
17607,-9.182254791259766,-8.418399810791016
17608,-9.124228477478027,-9.227507591247559
17609,-7.585221767425537,-8.016474723815918
17610,-7.142156600952148,-7.673810005187988
17611,-7.194061756134033,-7.956066608428955
17612,-7.441965103149414,-7.809404373168945
17613,-8.08398723602295,-8.353170394897461
17614,-8.482782363891602,-7.767232894897461
17615,-8.222404479980469,-8.38786506652832
17616,-7.035238742828369,-7.540803909301758
17617,-6.697612762451172,-7.26387882232666
17618,-6.769554615020752,-7.550666809082031
17619,-6.977865219116211,-7.396466255187988
17620,-8.917289733886719,-9.386211395263672
17621,-9.311901092529297,-8.483482360839844
17622,-9.368326187133789,-9.603388786315918
17623,-7.739614963531494,-8.242947578430176
17624,-7.337305068969727,-7.954030990600586
17625,-7.385820388793945,-8.231953620910645
17626,-7.579553127288818,-8.041919708251953
17627,-9.060394287109375,-9.326708793640137
17628,-9.183165550231934,-8.437494277954102
17629,-9.375566482543945,-9.441981315612793
17630,-7.732743263244629,-8.183751106262207
17631,-7.288168907165527,-7.859525680541992
17632,-7.357205390930176,-8.066798210144043
17633,-7.594603538513184,-7.983154773712158
17634,-8.291898727416992,-8.64029598236084
17635,-8.237077713012695,-7.592056751251221
17636,-8.343104362487793,-8.539934158325195
17637,-7.153225898742676,-7.676875114440918
17638,-6.712375164031982,-7.360794544219971
17639,-6.784475326538086,-7.5590715408325195
17640,-7.01320743560791,-7.487688064575195
17641,-5.959109306335449,-6.215029239654541
17642,-6.231457710266113,-5.916003227233887
17643,-6.022695541381836,-6.208376407623291
17644,-5.485617637634277,-5.819941997528076
17645,-5.260143756866455,-5.628106594085693
17646,-5.296131610870361,-5.791477680206299
17647,-5.46321964263916,-5.681405544281006
17648,-6.4829020500183105,-6.696197509765625
17649,-6.7975640296936035,-6.370358467102051
17650,-6.485317230224609,-6.606564998626709
17651,-5.899988174438477,-6.220304012298584
17652,-5.656739711761475,-6.016290187835693
17653,-5.68234395980835,-6.1726765632629395
17654,-5.826473236083984,-6.055176258087158
17655,-6.324940204620361,-6.55733060836792
17656,-6.653260707855225,-6.315531253814697
17657,-6.356593132019043,-6.524864196777344
17658,-5.744077205657959,-5.9113311767578125
17659,-5.56596565246582,-5.749619007110596
17660,-5.58811092376709,-5.888396263122559
17661,-5.720343589782715,-5.811532497406006
17662,-5.774991035461426,-5.92383337020874
17663,-5.848548889160156,-5.525697231292725
17664,-5.747173309326172,-5.897027492523193
17665,-5.34299898147583,-5.5224103927612305
17666,-5.1657938957214355,-5.361990928649902
17667,-5.161550521850586,-5.488465785980225
17668,-5.324572563171387,-5.412492275238037
17669,-6.013162136077881,-6.267712593078613
17670,-6.278357028961182,-5.983152389526367
17671,-6.0194315910339355,-6.216010570526123
17672,-5.525643825531006,-5.834286212921143
17673,-5.391051292419434,-5.679015159606934
17674,-5.337975978851318,-5.812069416046143
17675,-5.5419697761535645,-5.721563816070557
17676,-6.306966781616211,-6.518060207366943
17677,-6.819742679595947,-6.411059856414795
17678,-6.379302501678467,-6.502840518951416
17679,-5.885543346405029,-6.144642353057861
17680,-5.553136348724365,-5.894799709320068
17681,-5.584920883178711,-6.050962448120117
17682,-5.776444911956787,-5.922631740570068
17683,-5.7642903327941895,-5.988673210144043
17684,-6.213740825653076,-5.906908988952637
17685,-5.749357223510742,-5.931750774383545
17686,-5.356429576873779,-5.653997898101807
17687,-5.128261089324951,-5.469747066497803
17688,-5.159114837646484,-5.6025238037109375
17689,-5.329574108123779,-5.514834403991699
